MouseID,FileName,Condition,CurveID,CurveIndex,NumCurvesInFile,NumSamples,Fs,MeanVal,MedianVal,StdVal,RMSVal,MinVal,MinTime,MaxVal,MaxTime,PeakToPeak,Energy,AbsArea,BaselineMean,BaselineStd,EndMean,Drift,Amp4Hz,Phase4Hz,NoiseAround4Hz,SNR4Hz,BandAmp_0_5,BandAmp_5_10,BandAmp_10_30,BandAmp_30_80,BandEnergy_0_5,BandEnergy_5_10,BandEnergy_10_30,BandEnergy_30_80,DominantFreq_0_80,DominantAmp_0_80,SpectralCentroid_0_80,LowHighRatio,WaveRMSEToMedian,WaveMAEToMedian,WaveMaxAbsToMedian,WaveCorrToMedian,WaveCorrDistToMedian,WaveDerivRMSToMedian,FeatureScore,WaveformScore,CombinedScore,MaxRZ,NumStrongFeatures,NumModerateFeatures,AmpShapeScore,BaselineScore,FlickerScore,SpectralScore,WaveformGroupScore,NumHighGroups,IsPhase1Candidate,IsFinalExclude,OutlierGroup,SelectionReason,TopFeatureReason,RZ_RMSVal,RZ_PeakToPeak,RZ_StdVal,RZ_BaselineStd,RZ_Drift,RZ_Amp4Hz,RZ_SNR4Hz,RZ_BandEnergy_0_5,RZ_BandEnergy_5_10,RZ_BandEnergy_10_30,RZ_BandEnergy_30_80,RZ_WaveRMSEToMedian,RZ_WaveMAEToMedian,RZ_WaveMaxAbsToMedian,RZ_WaveCorrDistToMedian,RZ_WaveDerivRMSToMedian
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_067,67,80,2048,2047.92135981978,3.84970703128763e-11,2.161e-06,4.46117120526441e-05,4.46008191915406e-05,-0.0002261,0.1377006,0.000144,0.5766823,0.0003701,1.98930945910648e-09,3.51130284535574e-05,-2.55131359223301e-05,6.48999679151639e-06,-1.57722514563107e-05,9.74088446601942e-06,2.25052065001316e-05,-1.79889885528549,8.56018465698546e-06,2.62905619462107,1.82624340012074e-05,1.02288588523937e-05,2.88710492186855e-06,1.41297764880781e-06,2.62366966136819e-09,7.51325588388888e-10,2.5589016436799e-10,1.37062148245629e-10,2.99988480442351,3.19100657296772e-05,19.7199904175813,8.5888115028766,3.55804911909885e-05,2.83817949743408e-05,0.00019548,0.603558169818494,0.396441830181506,4.82459937116928e-06,1.0213867755885,0.905904403569922,0.986751435926708,1.73016843747622,0,0,1.73016843747622,1.06929171017498,0.438120131864326,1.40404916477922,1.18427677505991,0,0,0,amplitude_shape,"normal","RMSVal, StdVal, BandEnergy_0_5",1.73016843747622,1.1442478247359,1.73016843719666,1.06929171017498,0.0424720087531031,0.438120131864326,0.185942220611019,1.40404916477922,0.441729498462487,0.709287899725709,0.37147132775095,1.15035250063668,1.06367043857623,1.18427677505991,0.233766661118109,0.4375499201443
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_068,68,80,2048,2047.92135981978,2.8037597656267e-10,-5.9415e-06,5.61701421286696e-05,5.61564270413544e-05,-0.00018,0.4673031,0.000161,0.3090939,0.000341,3.153665394152e-09,4.4542129302283e-05,-3.20554300970874e-05,3.0460862706462e-05,5.78558747572815e-06,3.78410175728155e-05,3.08881243702659e-05,-2.17821097271572,1.01394659225761e-05,3.04632656250811,2.28331495745103e-05,1.0132160690034e-05,3.24809990957856e-06,1.61503016575964e-06,4.9196048245161e-09,6.29428715267676e-10,3.52923761458842e-10,1.70164172646814e-10,2.99988480442351,5.13686201184634e-05,19.2662419655428,10.608218661693,4.1716772839982e-05,3.28496481476807e-05,0.000142485,0.708797250692046,0.291202749307954,5.07142500349244e-06,0.584886705416899,0.924772008555334,0.708829730036819,1.29054657013003,0,0,0.413235493236126,1.22043180473749,0.619465474724393,1.01292594806705,1.29054657013003,0,0,0,waveform_shape,"normal","WaveDerivRMSToMedian, BaselineStd, WaveMaxAbsToMedian",0.113252070051824,0.413235493236126,0.113252070076911,1.22043180473749,0.507791871472025,0.619465474724393,0.239192832070266,0.156931662926201,0.0701868695635926,0.568129936279819,1.01292594806705,0.599446137037707,0.606050988387539,1.186961448962,0.689198764005014,1.29054657013003
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_069,69,80,2048,2047.92135981978,2.3835937500153e-10,1.015e-06,6.47156429426735e-05,6.46998412964498e-05,-0.0002246,0.1469783,0.0001541,0.6230708,0.0003787,4.1862302088532e-09,5.1349164193128e-05,-2.14984980582524e-05,8.80928866346601e-06,-1.22861485436893e-05,9.2123495145631e-06,2.81727912916453e-05,-2.6026238947684,8.84449361164455e-06,3.18534814179141,2.65335329810357e-05,1.04187795453777e-05,2.98174874932635e-06,1.41555058722129e-06,6.94726472148274e-09,7.50738549975382e-10,3.26509519696618e-10,1.41193886092789e-10,2.99988480442351,6.96180376941824e-05,17.3180149033583,16.4591480872373,4.861715468145e-05,3.88883601700928e-05,0.00019273,0.733298616919038,0.266701383080962,4.8106776949417e-06,0.757217069735387,0.618194056717634,0.716675225280345,1.36028583335783,0,0,1.36028583335783,0.847750395981685,0.380834681051119,0.944462743109858,1.06122922121407,0,0,0,amplitude_shape,"normal","PeakToPeak, RMSVal, StdVal",1.08218364586106,1.36028583335783,1.08218364571792,0.847750395981685,0.033719814942522,0.276900126294303,0.380834681051119,0.944462743109858,0.439264180322333,0.220394465646544,0.198673236894681,0.0200600207917633,0.0124635348814294,1.06122922121407,0.795230749952977,0.38943845346824
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_070,70,80,2048,2047.92135981978,5.19531250020322e-11,-7.74e-06,6.57300678961251e-05,6.57140185569011e-05,-0.0002076,0.4809755,0.0001885,0.5776589,0.0003961,4.31849805885457e-09,5.055178300846e-05,-2.3600959223301e-05,2.81337857430871e-05,-1.14907252427184e-05,1.21102339805825e-05,4.93076051675217e-05,-2.02137495507764,8.96022956626052e-06,5.5029399416245,2.65758732999372e-05,1.12541216909667e-05,2.73304133582628e-06,1.45525960884371e-06,7.01843371438186e-09,1.02939890473471e-09,2.20683922448889e-10,1.48495558873724e-10,2.99988480442351,6.04744258493938e-05,17.4069474852268,21.799228250399,4.75658994933982e-05,3.51456359357666e-05,0.000164855,0.788296725808286,0.211703274191714,4.82118834575605e-06,1.60556321813457,0.534142874497332,1.36433841049367,2.94325989497236,0,2,1.79738599033707,0.998146850036361,2.94325989497236,1.60952222770805,1.03324028194736,0,0,0,flicker_4Hz,"normal","Amp4Hz, SNR4Hz",1.2240922181496,1.79738599033707,1.22409221804668,0.998146850036361,0.0817068901915469,2.94325989497236,2.7421083006111,0.983120671285867,1.60952222770805,1.17276738224017,0.106698295200467,0.0743201276421294,0.370884650448462,0.186025529132391,1.03324028194736,0.425761868704445
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_071,71,80,2048,2047.92135981978,-3.97338867185733e-10,5.8505e-07,5.22358440833627e-05,5.22230896361227e-05,-0.0001467,0.8232738,0.0001206,0.9458371,0.0002673,2.72735581758441e-09,4.2074002508369e-05,1.58612436893204e-06,1.562532582605e-05,7.75032038834951e-05,7.59170795145631e-05,1.62156126311285e-05,3.10178367609099,8.08245161702469e-06,2.00627401177717,2.08936872625183e-05,9.44870074796317e-06,2.88013595512359e-06,1.5765501149611e-06,4.21145954894707e-09,6.40867685457544e-10,2.61550611428909e-10,1.51351989218521e-10,2.99988480442351,5.0029103554968e-05,19.5745391536752,11.7517414939634,4.24835741939352e-05,3.20783371515381e-05,0.000157074,0.586668556435197,0.413331443564803,4.44079454392425e-06,0.810243248150969,0.608608524099576,0.753054488854803,1.43815999925643,0,0,1.43815999925643,1.13830660420566,1.23161280949684,0.634769833281023,0.888828660584822,0,0,0,amplitude_shape,"normal","PeakToPeak, Amp4Hz, Drift",0.66362360496197,1.43815999925643,0.663623605029469,0.196675018685649,1.13830660420566,1.23161280949684,0.820462561590475,0.541585542178528,0.0221479336695362,0.634769833281023,0.226160305740199,0.530603836492652,0.685052446198517,0.534182989668563,0.16067525746604,0.888828660584822
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_072,72,80,2048,2047.92135981978,-1.28906249999075e-10,4.4085e-07,5.63356817911744e-05,5.63219262834154e-05,-0.0001668,0.717801,0.0001434,0.5781472,0.0003102,3.17228119119469e-09,4.55109657180399e-05,-3.76282038834951e-06,2.78783601849013e-05,2.34276699029126e-05,2.71904902912621e-05,2.80168629167204e-05,-1.963124929218,8.88122755762948e-06,3.15461604088185,2.37807224190571e-05,8.10230374077396e-06,3.05219419370625e-06,1.39753130824484e-06,5.14340731524644e-09,4.29124737428359e-10,3.97189998492268e-10,1.34786593431161e-10,2.99988480442351,4.98216496284523e-05,17.9820543034654,10.4751408451603,4.21606889311649e-05,3.62674728439697e-05,0.0001580775,0.700541022884345,0.299458977115655,5.06643662782371e-06,0.585172056024103,0.730260181534496,0.634088388472981,1.2733074054037,0,0,0.360482026014493,0.973748319379902,0.349523343499517,1.15088150289857,1.2733074054037,0,0,0,waveform_shape,"normal","WaveDerivRMSToMedian, BandEnergy_10_30, BaselineStd",0.0900946181234888,0.360482026014493,0.0900946180742656,0.973748319379902,0.331426091505738,0.257228264117667,0.349523343499517,0.0353655108727485,0.911380595137806,1.15088150289857,0.466639884451406,0.559592001662948,0.255980608346845,0.48928181865609,0.653469155183241,1.2733074054037
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_073,73,80,2048,2047.92135981978,7.48642578127105e-11,-7.065e-06,4.97712413102273e-05,4.97590886446623e-05,-0.0001889,0.1635805,0.0001534,0.5771706,0.0003423,2.47606197987643e-09,3.89448708445614e-05,1.95620485436893e-05,1.08478573481882e-05,5.17439048543689e-05,3.21818563106796e-05,2.72667629089467e-05,-1.86832990306174,9.42929122873618e-06,2.89170863926738,1.82636419595784e-05,1.04553187504677e-05,3.33310378439794e-06,1.55530537631742e-06,3.57983669385227e-09,6.67645135837287e-10,3.448694630977e-10,1.49927536357831e-10,2.99988480442351,4.60097662460264e-05,20.5030893318409,8.58428795701792,3.14446049620882e-05,2.19743035763428e-05,0.000150215,0.827675157868317,0.172324842131683,4.6869922717451e-06,0.59510514174347,1.21912871112031,0.841391165660107,1.71995715545791,0,0,1.00839850423362,0.653024069834981,0.162595943485037,0.884673591790125,1.71995715545791,0,0,0,waveform_shape,"normal","WaveMAEToMedian, WaveRMSEToMedian, WaveCorrDistToMedian",1.00839850423362,0.445892401516185,1.00839850405292,0.653024069834981,0.414079854820956,0.162595943485037,0.0816606802539796,0.884673591790125,0.0903062646409144,0.462097544494945,0.166586648371987,1.52166629830048,1.71995715545791,0.841085961242601,1.20365418116259,0.0380019652830559
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_074,74,80,2048,2047.92135981978,6.04394531242848e-11,-1.111e-05,6.62804893286853e-05,6.62643055928279e-05,-0.0001913,0.4819521,0.0001606,0.0522481,0.0003519,4.3911268084944e-09,5.4810737112424e-05,6.77737621359223e-05,1.84647566085227e-05,5.35940708737864e-06,-6.24143550485437e-05,2.5151562787473e-05,-2.30515081639874,9.26799069727268e-06,2.71380967120218,2.7776136425872e-05,7.25353081652835e-06,3.56193581692389e-06,1.7221059069353e-06,7.50890031679925e-09,4.43220395312519e-10,4.22899976085863e-10,1.73794087573725e-10,2.99988480442351,7.16248840514064e-05,18.7901999496073,13.3269597223091,5.25820840555338e-05,4.09664882501709e-05,0.000149185,0.660652237437975,0.339347762562025,4.83316812162277e-06,1.00337334657389,0.534545084440546,0.883990633267033,1.48934554964117,0,0,1.3010910335071,1.15237166041255,0.1042568681708,1.48934554964117,0.887172863228499,0,0,0,spectral_energy,"normal","BandEnergy_10_30, RMSVal, StdVal",1.3010910335071,0.687051108815079,1.30109103339325,0.0745505371479618,1.15237166041255,0.1042568681708,0.0995913160076368,1.24953476423023,0.852184671532595,1.48934554964117,1.16473673387768,0.37602556284955,0.225315612273249,0.887172863228499,0.480846653288983,0.467162385278495
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_075,75,80,2048,2047.92135981978,-6.71083984391463e-11,-4.425e-06,4.81353761330942e-05,4.81236228974309e-05,-0.0001917,0.7969056,0.0001723,0.5815653,0.000364,2.31597201068444e-09,3.51748611696394e-05,-1.98141067961165e-05,7.81697613030871e-06,-1.08873233009709e-05,8.92678349514563e-06,3.37602622683e-05,-2.15002035934516,7.28579189452252e-06,4.6337121284856,1.84179492922544e-05,8.23213251951829e-06,2.90024283540003e-06,1.34019951041087e-06,3.55666380504281e-09,4.72789539141261e-10,2.80403795625427e-10,1.14716986928095e-10,2.99988480442351,4.30419431112095e-05,19.5420338410771,10.1980236365373,3.13412842497041e-05,2.26512532449463e-05,0.000169865,0.796204122426412,0.203795877573588,4.66678765574881e-06,1.06743185822479,1.11542689794868,1.08265888888255,1.8564973381023,0,0,1.23724075722709,0.942537182131783,1.8564973381023,1.30599364218077,1.65062064793786,0,0,0,flicker_4Hz,"normal","SNR4Hz, WaveMAEToMedian, WaveRMSEToMedian",1.23724075722709,0.991011562806394,1.23724075701547,0.942537182131783,0.02899102805573,0.981813257221537,1.8564973381023,0.897260756996981,0.728006517271013,0.386573389160946,1.30599364218077,1.53094228027131,1.65062064793786,0.0381447416922103,1.06746029071464,0.107826438523005
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_076,76,80,2048,2047.92135981978,2.11684570311777e-10,-2.753e-06,5.30320003541106e-05,5.3019051507959e-05,-0.0001978,0.449236,0.0001381,0.2402436,0.0003359,2.8111277659648e-09,4.3785313845201e-05,-4.85825339805825e-05,2.93491685147329e-05,-3.91043174757282e-06,4.46721022330097e-05,3.72945221708512e-05,-1.05633975888648,1.05507994805631e-05,3.53475793363064,2.05474543252086e-05,9.99174098220176e-06,2.9488890426806e-06,1.47220529895275e-06,4.0448387855669e-09,8.84694970884722e-10,3.06566728711503e-10,1.46244326235376e-10,1.99992320294901,3.81496667536308e-05,19.2961162358842,10.886508368793,4.4539522181178e-05,3.45952929869873e-05,0.00016758907,0.544351408928672,0.455648591071328,5.00262021859649e-06,0.757067998738153,0.532006735433292,0.694614431473464,1.42769409021864,0,0,0.552248782006325,1.11424155106766,1.42769409021864,1.00182565306407,1.05276635878474,0,0,0,flicker_4Hz,"normal","Amp4Hz, BaselineStd, WaveDerivRMSToMedian",0.552248782006325,0.285119929983588,0.55224878193585,1.11424155106766,0.62091017465665,1.42769409021864,0.736830125954461,0.632091438651065,1.00182565306407,0.0421463209251812,0.0125469437909756,0.346023842582768,0.427253476339697,0.0636907562075563,0.0224562115386056,1.05276635878474
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_077,77,80,2048,2047.92135981978,-1.87949218751389e-10,-1.0905e-06,5.35949717386556e-05,5.35818854314434e-05,-0.0001747,0.7773736,0.000137,0.307629,0.0003117,2.87112869349667e-09,4.4556073953948e-05,-2.52660194174757e-05,9.18691302671379e-06,4.89602912621359e-05,7.42263106796116e-05,2.21654725743771e-05,-1.93397958028534,1.01873325238132e-05,2.17578767769497,1.96750464814027e-05,1.29666598564828e-05,2.99012506839065e-06,1.45761213250133e-06,3.8796546901658e-09,1.17057795291304e-09,3.43946943467481e-10,1.39527075116166e-10,2.99988480442351,4.69131197145646e-05,18.8210932426294,10.4457119297944,4.06092683350216e-05,3.29504264621338e-05,0.000140245,0.676169057185912,0.323830942814088,4.6376387648796e-06,0.891437659701588,0.754185080927697,0.850927721443861,2.20241574281048,0,0,0.473494345645084,1.11030857589814,0.647753913106548,2.20241574281048,1.28718927464006,0,0,0,spectral_energy,"normal","BandEnergy_5_10, WaveMaxAbsToMedian, Drift",0.473494345645084,0.322800977999041,0.473494345571782,0.811679300869798,1.11030857589814,0.480980829716074,0.647753913106548,0.721816958652258,2.20241574281048,0.449952853737953,0.26838282768508,0.698876266617448,0.595728778802371,1.28718927464006,0.547997162294387,0.20856113948664
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_078,78,80,2048,2047.92135981978,-2.08481445309341e-10,-4.341e-06,6.22613580127329e-05,6.22461556302373e-05,-0.0001768,0.4497243,0.0001378,0.0756865,0.0003146,3.87473267476512e-09,5.1095624999589e-05,6.7340959223301e-05,2.75630680203208e-05,-5.00680126213592e-06,-7.23477604854369e-05,2.19245755171069e-05,-2.2680156617998,1.04173819021653e-05,2.10461474126071,2.7316048871255e-05,9.79112098038731e-06,3.4271250882221e-06,1.36862189154242e-06,6.41772830533603e-09,6.4857442868925e-10,3.3074902080659e-10,1.228430579986e-10,2.99988480442351,5.76950986901933e-05,17.1085378389519,15.578533235213,5.09391325883328e-05,4.18239924454834e-05,0.000159013,0.59941477695452,0.40058522304548,4.94283859957513e-06,0.738572610631033,0.4718172985673,0.666775933553322,1.31686237071131,0,0,0.738852116634962,1.31686237071131,0.720268312424383,0.966144014956524,0.846169012001988,0,0,0,baseline_drift,"normal","Drift, BandEnergy_30_80, BaselineStd",0.738852116634962,0.249950951835833,0.738852116548788,0.943631264540531,1.31686237071131,0.511372307288126,0.720268312424383,0.656826514071214,0.0102171951763977,0.276206210196969,0.966144014956524,0.228523790581034,0.313145400578504,0.447423278065987,0.215835735558303,0.846169012001988
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_079,79,80,2048,2047.92135981978,2.94833984373224e-10,2.3375e-06,5.69127363267237e-05,5.68988399199243e-05,-0.0001515,0.5527556,0.0001252,0.0615258,0.0002767,3.23760230338777e-09,4.8653682233564e-05,2.53936601941748e-05,1.88767249171853e-05,1.00200894174757e-05,-1.5373570776699e-05,2.47765667242662e-05,-1.32886514256285,1.00882108527746e-05,2.45599215612215,2.10343672661204e-05,8.65889520858667e-06,2.94179498032739e-06,1.68942350433159e-06,5.24620540547043e-09,4.91075302887394e-10,3.29336721843108e-10,1.70016247350966e-10,2.99988480442351,5.6461245721285e-05,21.0430130922905,11.4894243373635,4.75972897740082e-05,3.87266175452393e-05,0.00016583,0.554729557711968,0.445270442288032,4.98281390852235e-06,0.544062618585551,0.446047969198539,0.515439097790329,1.20202543169293,0,0,1.20202543169293,0.373406977349489,0.362268158867896,1.00673939663096,0.98431837798631,0,0,0,amplitude_shape,"normal","PeakToPeak, BandEnergy_30_80, WaveDerivRMSToMedian",0.00937008042843374,1.20202543169293,0.00937008047588738,0.113902203754021,0.373406977349489,0.15156622335223,0.362268158867896,0.0204728679861867,0.651213884910417,0.257613723266542,1.00673939663096,0.0715019543032199,0.00410293858712678,0.142399578223411,0.0224562115386056,0.98431837798631
mdx5Cv_702WT,saw4Hzlow_s1_c2_5cv702WT.csv,low,saw4Hzlow_s1_c2_5cv702WT_curve_080,80,80,2048,2047.92135981978,2.42764599605642e-10,-2.2575e-06,4.26537039339461e-05,4.26432891612103e-05,-0.0001648,0.8725921,0.0001281,0.0761748,0.0002929,1.81851993897084e-09,3.23850552366602e-05,2.94907669902913e-05,1.55452311268862e-05,-6.49861679611651e-06,-3.59893837864078e-05,2.6442502953359e-05,-1.56908761269135,7.98410933677326e-06,3.31189138791407,1.72259169298541e-05,8.91843699791411e-06,3.53786210812847e-06,1.34550641395646e-06,2.44064200994117e-09,5.62674512054705e-10,3.26166388950256e-10,1.17008918390406e-10,2.99988480442351,3.23672614275623e-05,20.2224730463818,6.77681036712882,3.61523838953511e-05,2.79122119509522e-05,0.0001536965,0.538516450369488,0.461483549630512,4.43504419169883e-06,1.10268543672307,0.865044236275823,1.03430455347853,2.00407547784164,0,0,2.00407547784164,0.714791384428919,0.509763006058328,1.50346703645149,1.11176743654011,0,0,0,amplitude_shape,"normal","RMSVal, StdVal, BandEnergy_0_5",2.00407547784164,0.795070113126042,2.00407547762103,0.204325752570104,0.714791384428919,0.0586076331351656,0.509763006058328,1.50346703645149,0.350526868320398,0.21587725358159,1.2101401791318,1.09900881269157,1.11176743654011,0.68530775807377,0.0477075480650058,0.908701115233675
mdx5Cv_710,saw4Hzhigh_s1_c1_5cv710.csv,high,saw4Hzhigh_s1_c1_5cv710_curve_001,1,120,2048,2047.92135981978,5.55175781237817e-11,1.696e-05,5.71264064617684e-05,5.71124578823024e-05,-0.0001922,0.9097029,8.713e-05,0.6914328,0.00027933,3.26195809973903e-09,4.683515518801e-05,-4.98341572815534e-05,3.12368660499273e-05,3.53838252427184e-05,8.52179825242719e-05,1.08078642335219e-05,2.35625007421701,1.28852574336885e-05,0.838777516782744,1.81144281234091e-05,1.81865819114447e-05,3.89307760650549e-06,1.2906864982314e-06,4.0575541959464e-09,1.81634798077208e-09,4.73730321319377e-10,1.02766210189337e-10,2.99988480442351,5.64997987777439e-05,16.8056483606506,10.1889596784611,6.07060240867604e-05,4.75257564060059e-05,0.00021393,-0.128161157443802,1.1281611574438,2.98057206385815e-06,1.82560533215581,1.14262322253228,1.64296078506349,3.01503819700843,0,2,0.991184380419189,0.857360390009376,2.42923452793005,3.01503819700843,2.08026586271355,1,0,0,spectral_energy,"normal","BandEnergy_10_30, BandEnergy_30_80",0.991184380419189,0.418114855016881,0.99118438036911,0.705696574513243,0.857360390009376,1.88918726736917,2.42923452793005,1.23784062447066,2.31483698312026,3.01503819700843,2.79946632716798,0.706212413212197,1.03080717632248,2.08026586271355,0.719451597014069,0.348601600684747
mdx5Cv_710,saw4Hzhigh_s1_c1_5cv710.csv,high,saw4Hzhigh_s1_c1_5cv710_curve_002,2,120,2048,2047.92135981978,2.89506835936434e-10,1.8255e-05,6.40029018896631e-05,6.3987274273948e-05,-0.0001689,0.239267,0.0001409,0.3130003,0.0003098,4.09452849286617e-09,5.4160898355863e-05,6.16543689320388e-05,7.43702906499195e-06,2.22870485436893e-05,-3.93673203883495e-05,5.45181046979046e-05,-2.60435557969589,7.88127477916663e-06,6.91742214603174,2.69219343225773e-05,1.05018556726271e-05,2.51990684125908e-06,7.70088838779751e-07,7.31567119544852e-09,6.1532715447969e-10,1.79048001120114e-10,4.04472591691689e-11,2.99988480442351,5.98686082751206e-05,12.6542632716819,36.1328546063828,5.74667112627036e-05,4.55280768215332e-05,0.000158786,0.617568884737817,0.382431115262183,2.70898359634976e-06,0.533372334307033,1.07776792487415,0.747381471224834,1.53267414284178,0,0,0.428932573221238,0.919893966455194,0.787039851279176,0.824643094433044,1.53267414284178,0,0,0,waveform_shape,"normal","WaveDerivRMSToMedian, WaveMAEToMedian, WaveRMSEToMedian",0.428932573212099,0.286918882247333,0.428932573221238,0.919893966455194,0.455447068911887,0.164988005699362,0.787039851279176,0.257748135862775,0.824643094433044,0.0993042191535312,0.471631628516399,1.00201634428795,1.26067887640088,0.48785665614148,0.792134061088655,1.53267414284178
mdx5Cv_710,saw4Hzhigh_s1_c1_5cv710.csv,high,saw4Hzhigh_s1_c1_5cv710_curve_003,3,120,2048,2047.92135981978,1.64815869141261e-10,1.605e-05,5.5563718403131e-05,5.5550151386105e-05,-0.0001511,0.0986366,9.434e-05,0.8921241,0.00024544,3.08593781448103e-09,4.50989365749999e-05,1.19254699029126e-05,1.19475809822991e-05,-1.37397933009709e-07,-1.20628678359223e-05,9.00304866606765e-06,-1.26668587122491,8.40570356565744e-06,1.07106425958356,1.72571102348726e-05,1.38010109694828e-05,2.27131001501473e-06,9.01512091330123e-07,4.73761651605078e-09,1.19169700058846e-09,1.37921693325132e-10,5.17985165234329e-11,2.99988480442351,6.61871198263957e-05,15.2870803122239,31.2528991077672,5.5812916261377e-05,4.28091338855469e-05,0.000173995,0.14165673211265,0.85834326788735,3.03554917981329e-06,1.18120048842507,0.882696303998261,1.09668091182762,2.30632918552767,0,0,1.20228267109447,0.611811581858917,2.30632918552767,1.03326725530638,1.57354588468855,0,0,0,flicker_4Hz,"normal","SNR4Hz, Amp4Hz, WaveMAEToMedian",1.11895646928047,1.20228267109447,1.11895646924641,0.611811581858917,0.167728629139512,1.96038023349779,2.30632918552767,1.03326725530638,0.681993268191047,0.533946530573628,0.124191537922388,1.15303573918948,1.57354588468855,0.220444798037869,0.172534040950601,0.108912139469097
mdx5Cv_710,saw4Hzhigh_s1_c1_5cv710.csv,high,saw4Hzhigh_s1_c1_5cv710_curve_004,4,120,2048,2047.92135981978,-3.33423828121649e-10,2.405e-05,5.82300609492993e-05,5.82158428909654e-05,-0.000157,0.6269772,9.474e-05,0.1894604,0.00025174,3.38921450434512e-09,4.97807913859404e-05,-6.53129126213592e-05,3.82487959987636e-05,5.57029126213592e-05,0.000121015825242718,4.18676399716101e-05,0.748655792854838,8.04269487438016e-06,5.20567305168106,2.16098273188797e-05,1.29498859698568e-05,2.30279420667287e-06,8.55487707119936e-07,5.07920742974618e-09,1.43757543282656e-09,1.64564319496551e-10,5.68206121190237e-11,2.99988480442351,4.97459066045914e-05,14.3340807511701,29.4364041799109,6.42667127882528e-05,5.34087010212402e-05,0.00017307,-0.336063682050551,1.33606368205055,2.88666495286001e-06,0.902367648888139,0.660008204369065,0.834228508133839,1.32472187256883,0,0,1.0565093680172,1.23457723529832,0.66399971803781,1.32472187256883,1.1408674669709,0,0,0,spectral_energy,"normal","BandEnergy_5_10, Drift, BaselineStd",0.900944848215844,1.0565093680172,0.900944848242919,1.18462956073397,1.23457723529832,0.66399971803781,0.118664477824675,0.930511372463402,1.32472187256883,0.252374630679905,0.387799419105627,0.381061440630487,0.35386053749102,0.177366433574993,1.1408674669709,0.75801821791555
mdx5Cv_710,saw4Hzhigh_s1_c1_5cv710.csv,high,saw4Hzhigh_s1_c1_5cv710_curve_005,5,120,2048,2047.92135981978,7.246093750315e-11,1.8285e-05,7.40183370674334e-05,7.40002639779387e-05,-0.0001537,0.4751159,0.0001184,0.3374153,0.0002721,5.47624934870486e-09,6.479223431298e-05,2.82543194174757e-05,1.62745169207246e-05,8.15969902912621e-07,-2.74383495145631e-05,7.14237006573939e-05,-2.43515554701904,8.29538600736145e-06,8.6100514903224,3.12847649475223e-05,9.78799772983112e-06,2.50779756520026e-06,7.6606786977011e-07,1.00675626790225e-08,6.51025117691428e-10,1.3745072834668e-10,4.74133837051455e-11,3.99984640589801,7.14237006573939e-05,11.9042196873923,57.9808314519059,6.56917363699213e-05,5.56342758937988e-05,0.000162075,0.726011128435408,0.273988871564592,2.89226618209595e-06,0.680922838264534,0.591056269914674,0.654167056234479,1.68262772087509,0,0,0.585407074262706,0.329746512150831,1.68262772087509,0.731328272692227,1.01194516032534,0,0,0,flicker_4Hz,"normal","SNR4Hz, WaveCorrDistToMedian, WaveDerivRMSToMedian",0.389972432521028,0.585407074262706,0.389972432551122,0.316270644442702,0.329746512150831,0.501872111329538,1.68262772087509,0.570063809787741,0.731328272692227,0.538923911666352,0.105982410170259,0.25093273734419,0.0977650737423316,0.334683963472937,1.01194516032534,0.733597955150178
